id,lat,lon,address,created,district,name,neighborhood,postalCode,cat
1019135345,40.642949464754395,1.8162114264366,None,2001-01-19T00:00:00Z,None,Parc de Bombers de l'Eixample,None,None,Centres d'atenció al ciutadà
1019135345,40.642949464754395,1.8162114264366,None,2001-01-19T00:00:00Z,None,Parc de Bombers de l'Eixample,None,None,Centres d'Informació
1038135925,40.642949464754395,1.8162114264366,None,2001-02-07T00:00:00Z,None,OPEL - Telèfon d'Atenció al Client,None,None,Transports
1038135925,40.642949464754395,1.8162114264366,None,2001-02-07T00:00:00Z,None,OPEL - Telèfon d'Atenció al Client,None,None,Empreses de Serveis
1038135925,40.642949464754395,1.8162114264366,None,2001-02-07T00:00:00Z,None,OPEL - Telèfon d'Atenció al Client,None,None,Centres d'Informació
1099094026,41.39732526111111,2.127176583333333,C Vergós 36*42,2001-04-09T00:00:00Z,Sarrià-Sant Gervasi,Consell de l'Audiovisual de Catalunya,Sarrià,08017,Consumidor
1099094026,41.39732526111111,2.127176583333333,C Vergós 36*42,2001-04-09T00:00:00Z,Sarrià-Sant Gervasi,Consell de l'Audiovisual de Catalunya,Sarrià,08017,Centres d'Informació
11084739,41.37648014444444,2.1750903055555555,Av Drassanes 6*8 20è,2000-01-11T00:00:00Z,Ciutat Vella,Institut Municipal del Paisatge Urbà i la Qualitat de Vida,el Raval,08001,Urbanística
11084739,41.37648014444444,2.1750903055555555,Av Drassanes 6*8 20è,2000-01-11T00:00:00Z,Ciutat Vella,Institut Municipal del Paisatge Urbà i la Qualitat de Vida,el Raval,08001,Centres d'Informació
11084739,41.37648014444444,2.1750903055555555,Av Drassanes 6*8 20è,2000-01-11T00:00:00Z,Ciutat Vella,Institut Municipal del Paisatge Urbà i la Qualitat de Vida,el Raval,08001,Centres d'atenció al ciutadà
1135132615,41.42796486388889,2.1703591388888888,C Pintor Casas 22,2001-05-15T00:00:00Z,Nou Barris,Fundació Els Tres Turons,Vilapicina i la Torre Llobeta,08031,Joves
1135132615,41.42796486388889,2.1703591388888888,C Pintor Casas 22,2001-05-15T00:00:00Z,Nou Barris,Fundació Els Tres Turons,Vilapicina i la Torre Llobeta,08031,Centres d'Informació
1135132615,41.42796486388889,2.1703591388888888,C Pintor Casas 22,2001-05-15T00:00:00Z,Nou Barris,Fundació Els Tres Turons,Vilapicina i la Torre Llobeta,08031,Persones amb disminució
1152124705,41.36647958611111,2.150775861111111,Av Estadi 30*40,2001-06-01T00:00:00Z,Sants-Montjuïc,Institut Barcelona Esports,el Poble Sec,08038,Esportiva
1152124705,41.36647958611111,2.150775861111111,Av Estadi 30*40,2001-06-01T00:00:00Z,Sants-Montjuïc,Institut Barcelona Esports,el Poble Sec,08038,Centres d'Informació
1152124705,41.36647958611111,2.150775861111111,Av Estadi 30*40,2001-06-01T00:00:00Z,Sants-Montjuïc,Institut Barcelona Esports,el Poble Sec,08038,Centres d'atenció al ciutadà
118135507,40.642949464754395,1.8162114264366,None,2000-04-27T00:00:00Z,None,Delegació Especial de l'Agència  Tributària a Catalunya,None,None,Centres d'atenció al ciutadà
118135507,40.642949464754395,1.8162114264366,None,2000-04-27T00:00:00Z,None,Delegació Especial de l'Agència  Tributària a Catalunya,None,None,Centres d'Informació
1207145840,40.642949464754395,1.8162114264366,None,2001-07-26T00:00:00Z,None,Institut Català de les Dones,None,None,Dona
1207145840,40.642949464754395,1.8162114264366,None,2001-07-26T00:00:00Z,None,Institut Català de les Dones,None,None,Centres d'Informació
1207145840,40.642949464754395,1.8162114264366,None,2001-07-26T00:00:00Z,None,Institut Català de les Dones,None,None,Centres d'atenció al ciutadà
1207145840,40.642949464754395,1.8162114264366,None,2001-07-26T00:00:00Z,None,Institut Català de les Dones,None,None,Centres d'informació de la dona
1207145840,40.642949464754395,1.8162114264366,None,2001-07-26T00:00:00Z,None,Institut Català de les Dones,None,None,Dones
1207145840,40.642949464754395,1.8162114264366,None,2001-07-26T00:00:00Z,None,Institut Català de les Dones,None,None,Serveis Socials - Ciutat
1260113719,41.400963527777776,2.1475463055555557,Pl Molina 8 1,2001-09-17T00:00:00Z,Sarrià-Sant Gervasi,Centre de Recerca i Informació en Consum,Sant Gervasi - Galvany,08006,Humanitats i Lletres
1260113719,41.400963527777776,2.1475463055555557,Pl Molina 8 1,2001-09-17T00:00:00Z,Sarrià-Sant Gervasi,Centre de Recerca i Informació en Consum,Sant Gervasi - Galvany,08006,Associacions
1260113719,41.400963527777776,2.1475463055555557,Pl Molina 8 1,2001-09-17T00:00:00Z,Sarrià-Sant Gervasi,Centre de Recerca i Informació en Consum,Sant Gervasi - Galvany,08006,Consumidor
1260113719,41.400963527777776,2.1475463055555557,Pl Molina 8 1,2001-09-17T00:00:00Z,Sarrià-Sant Gervasi,Centre de Recerca i Informació en Consum,Sant Gervasi - Galvany,08006,Centres d'Informació
1260113719,41.400963527777776,2.1475463055555557,Pl Molina 8 1,2001-09-17T00:00:00Z,Sarrià-Sant Gervasi,Centre de Recerca i Informació en Consum,Sant Gervasi - Galvany,08006,Consumidors i usuaris
1260113719,41.400963527777776,2.1475463055555557,Pl Molina 8 1,2001-09-17T00:00:00Z,Sarrià-Sant Gervasi,Centre de Recerca i Informació en Consum,Sant Gervasi - Galvany,08006,Societat
1264093702,41.37233151666667,2.154084194444444,Guàrdia Urbana 3,2001-09-21T00:00:00Z,Sants-Montjuïc,Oficina d'Informació i Tràmits de la Guàrdia Urbana,el Poble Sec,08004,Centres d'atenció al ciutadà
1264093702,41.37233151666667,2.154084194444444,Guàrdia Urbana 3,2001-09-21T00:00:00Z,Sants-Montjuïc,Oficina d'Informació i Tràmits de la Guàrdia Urbana,el Poble Sec,08004,Centres d'Informació
1281120654,41.40130293888889,2.1891078888888886,Bolívia 30*32,2001-10-08T00:00:00Z,Sant Martí,Regió Policial Metropolitana de Barcelona - Mossos d'Esquadra,el Parc i la Llacuna del Poblenou,08018,Oposicions
1281120654,41.40130293888889,2.1891078888888886,Bolívia 30*32,2001-10-08T00:00:00Z,Sant Martí,Regió Policial Metropolitana de Barcelona - Mossos d'Esquadra,el Parc i la Llacuna del Poblenou,08018,Centres d'Informació
1281135743,41.38132544444444,2.177676055555555,C Palau 2 bxs,2001-10-08T00:00:00Z,Ciutat Vella,Partit Esquerra Republicana de Catalunya,el Barri Gòtic,08002,Dona
1281135743,41.38132544444444,2.177676055555555,C Palau 2 bxs,2001-10-08T00:00:00Z,Ciutat Vella,Partit Esquerra Republicana de Catalunya,el Barri Gòtic,08002,Centres d'Informació
1281135743,41.38132544444444,2.177676055555555,C Palau 2 bxs,2001-10-08T00:00:00Z,Ciutat Vella,Partit Esquerra Republicana de Catalunya,el Barri Gòtic,08002,Centres de documentació
1281135743,41.38132544444444,2.177676055555555,C Palau 2 bxs,2001-10-08T00:00:00Z,Ciutat Vella,Partit Esquerra Republicana de Catalunya,el Barri Gòtic,08002,Arxius i centres de documentació
1281135743,41.38132544444444,2.177676055555555,C Palau 2 bxs,2001-10-08T00:00:00Z,Ciutat Vella,Partit Esquerra Republicana de Catalunya,el Barri Gòtic,08002,Cultura i lleure
1281135743,41.38132544444444,2.177676055555555,C Palau 2 bxs,2001-10-08T00:00:00Z,Ciutat Vella,Partit Esquerra Republicana de Catalunya,el Barri Gòtic,08002,Centres d'informació de la dona
1281135743,41.38132544444444,2.177676055555555,C Palau 2 bxs,2001-10-08T00:00:00Z,Ciutat Vella,Partit Esquerra Republicana de Catalunya,el Barri Gòtic,08002,Dones
1281135743,41.38132544444444,2.177676055555555,C Palau 2 bxs,2001-10-08T00:00:00Z,Ciutat Vella,Partit Esquerra Republicana de Catalunya,el Barri Gòtic,08002,Serveis Socials - Ciutat
1291101447,40.642949464754395,1.8162114264366,None,2001-10-18T00:00:00Z,None,Empresa Sistema d'Emergències Mèdiques,None,None,Sanitaria
1291101447,40.642949464754395,1.8162114264366,None,2001-10-18T00:00:00Z,None,Empresa Sistema d'Emergències Mèdiques,None,None,Centres d'Informació
129135315,41.394597641666664,2.1602344166666665,Ptge Concepció 7*9,2000-05-08T00:00:00Z,Eixample,Consorci Turisme de Barcelona,la Dreta de l'Eixample,08008,Comercial i Empresarial
129135315,41.394597641666664,2.1602344166666665,Ptge Concepció 7*9,2000-05-08T00:00:00Z,Eixample,Consorci Turisme de Barcelona,la Dreta de l'Eixample,08008,Centres d'Informació
1323083151,41.3890306,2.1823441666666663,Pg Lluís Companys 1,2001-11-19T00:00:00Z,Ciutat Vella,Tribunal Superior de Justícia de Catalunya,"Sant Pere, Santa Caterina i la Ribera",08003,Jurídica
1323083151,41.3890306,2.1823441666666663,Pg Lluís Companys 1,2001-11-19T00:00:00Z,Ciutat Vella,Tribunal Superior de Justícia de Catalunya,"Sant Pere, Santa Caterina i la Ribera",08003,Centres d'Informació
1323083151,41.3890306,2.1823441666666663,Pg Lluís Companys 1,2001-11-19T00:00:00Z,Ciutat Vella,Tribunal Superior de Justícia de Catalunya,"Sant Pere, Santa Caterina i la Ribera",08003,Altres organismes
1323083151,41.3890306,2.1823441666666663,Pg Lluís Companys 1,2001-11-19T00:00:00Z,Ciutat Vella,Tribunal Superior de Justícia de Catalunya,"Sant Pere, Santa Caterina i la Ribera",08003,Administració Central
1323083151,41.3890306,2.1823441666666663,Pg Lluís Companys 1,2001-11-19T00:00:00Z,Ciutat Vella,Tribunal Superior de Justícia de Catalunya,"Sant Pere, Santa Caterina i la Ribera",08003,Administració Pública
1323083151,41.3890306,2.1823441666666663,Pg Lluís Companys 1,2001-11-19T00:00:00Z,Ciutat Vella,Tribunal Superior de Justícia de Catalunya,"Sant Pere, Santa Caterina i la Ribera",08003,Altres organismes oficials
1323083151,41.3890306,2.1823441666666663,Pg Lluís Companys 1,2001-11-19T00:00:00Z,Ciutat Vella,Tribunal Superior de Justícia de Catalunya,"Sant Pere, Santa Caterina i la Ribera",08003,Administració General de l'Estat
1323083151,41.3890306,2.1823441666666663,Pg Lluís Companys 1,2001-11-19T00:00:00Z,Ciutat Vella,Tribunal Superior de Justícia de Catalunya,"Sant Pere, Santa Caterina i la Ribera",08003,Administració Perifèrica
1324170530,41.415058224999996,2.1757900833333332,C Sant Quintí 89,2001-11-20T00:00:00Z,Horta-Guinardó,Hospital de la Santa Creu i Sant Pau,el Guinardó,08041,Centres d'atenció al ciutadà
1324170530,41.415058224999996,2.1757900833333332,C Sant Quintí 89,2001-11-20T00:00:00Z,Horta-Guinardó,Hospital de la Santa Creu i Sant Pau,el Guinardó,08041,Centres d'Informació
133104451,41.42367475277778,2.158404,C Agudells 37*45,2000-05-12T00:00:00Z,Horta-Guinardó,Espai Jove Boca Nord,el Carmel,08032,Joves
133104451,41.42367475277778,2.158404,C Agudells 37*45,2000-05-12T00:00:00Z,Horta-Guinardó,Espai Jove Boca Nord,el Carmel,08032,Centres d'Informació
133104451,41.42367475277778,2.158404,C Agudells 37*45,2000-05-12T00:00:00Z,Horta-Guinardó,Espai Jove Boca Nord,el Carmel,08032,Ensenyament
133104451,41.42367475277778,2.158404,C Agudells 37*45,2000-05-12T00:00:00Z,Horta-Guinardó,Espai Jove Boca Nord,el Carmel,08032,Laboral i Professional
1348104923,41.39485315833333,2.1620819166666667,Pg Gràcia 90 1r,2001-12-14T00:00:00Z,Eixample,Parlament Europeu,la Dreta de l'Eixample,08008,Administrativa
1348104923,41.39485315833333,2.1620819166666667,Pg Gràcia 90 1r,2001-12-14T00:00:00Z,Eixample,Parlament Europeu,la Dreta de l'Eixample,08008,Centres d'Informació
1348104923,41.39485315833333,2.1620819166666667,Pg Gràcia 90 1r,2001-12-14T00:00:00Z,Eixample,Parlament Europeu,la Dreta de l'Eixample,08008,Altres organismes oficials
1348104923,41.39485315833333,2.1620819166666667,Pg Gràcia 90 1r,2001-12-14T00:00:00Z,Eixample,Parlament Europeu,la Dreta de l'Eixample,08008,Administració Pública
1348104923,41.39485315833333,2.1620819166666667,Pg Gràcia 90 1r,2001-12-14T00:00:00Z,Eixample,Parlament Europeu,la Dreta de l'Eixample,08008,Unió Europea (UE)
1348104923,41.39485315833333,2.1620819166666667,Pg Gràcia 90 1r,2001-12-14T00:00:00Z,Eixample,Parlament Europeu,la Dreta de l'Eixample,08008,Administració Europea i Internacional
154125311,40.642949464754395,1.8162114264366,None,2000-06-02T00:00:00Z,None,Àrea Metropolitana de Barcelona - Àrea de Transport i Mobilitat,None,None,Transports
154125311,40.642949464754395,1.8162114264366,None,2000-06-02T00:00:00Z,None,Àrea Metropolitana de Barcelona - Àrea de Transport i Mobilitat,None,None,Empreses de Serveis
154125311,40.642949464754395,1.8162114264366,None,2000-06-02T00:00:00Z,None,Àrea Metropolitana de Barcelona - Àrea de Transport i Mobilitat,None,None,Centres d'Informació
154125311,40.642949464754395,1.8162114264366,None,2000-06-02T00:00:00Z,None,Àrea Metropolitana de Barcelona - Àrea de Transport i Mobilitat,None,None,Entitats Metropolitanes i Mancomunitats
154125311,40.642949464754395,1.8162114264366,None,2000-06-02T00:00:00Z,None,Àrea Metropolitana de Barcelona - Àrea de Transport i Mobilitat,None,None,Administració Local
154125311,40.642949464754395,1.8162114264366,None,2000-06-02T00:00:00Z,None,Àrea Metropolitana de Barcelona - Àrea de Transport i Mobilitat,None,None,Administració Pública
154144224,40.642949464754395,1.8162114264366,None,2000-06-02T00:00:00Z,None,Instituto de la Mujer,None,None,Dona
154144224,40.642949464754395,1.8162114264366,None,2000-06-02T00:00:00Z,None,Instituto de la Mujer,None,None,Centres d'Informació
154144224,40.642949464754395,1.8162114264366,None,2000-06-02T00:00:00Z,None,Instituto de la Mujer,None,None,Jurídica
154144224,40.642949464754395,1.8162114264366,None,2000-06-02T00:00:00Z,None,Instituto de la Mujer,None,None,Centres d'informació de la dona
154144224,40.642949464754395,1.8162114264366,None,2000-06-02T00:00:00Z,None,Instituto de la Mujer,None,None,Dones
154144224,40.642949464754395,1.8162114264366,None,2000-06-02T00:00:00Z,None,Instituto de la Mujer,None,None,Serveis Socials - Ciutat
157112339,40.642949464754395,1.8162114264366,None,2000-06-05T00:00:00Z,None,Tresoreria Territorial de la  Seguretat Social,None,None,Sanitaria
157112339,40.642949464754395,1.8162114264366,None,2000-06-05T00:00:00Z,None,Tresoreria Territorial de la  Seguretat Social,None,None,Centres d'Informació
157112339,40.642949464754395,1.8162114264366,None,2000-06-05T00:00:00Z,None,Tresoreria Territorial de la  Seguretat Social,None,None,Administrativa
157113119,40.642949464754395,1.8162114264366,None,2000-06-05T00:00:00Z,None,Tresoreria Territorial de la  Seguretat Social,None,None,Sanitaria
157113119,40.642949464754395,1.8162114264366,None,2000-06-05T00:00:00Z,None,Tresoreria Territorial de la  Seguretat Social,None,None,Centres d'Informació
157113119,40.642949464754395,1.8162114264366,None,2000-06-05T00:00:00Z,None,Tresoreria Territorial de la  Seguretat Social,None,None,Administrativa
157113722,40.642949464754395,1.8162114264366,None,2000-06-05T00:00:00Z,None,Direcció Provincial de l'Institut Nacional de la Seguretat Social,None,None,Sanitaria
157113722,40.642949464754395,1.8162114264366,None,2000-06-05T00:00:00Z,None,Direcció Provincial de l'Institut Nacional de la Seguretat Social,None,None,Centres d'Informació
157113722,40.642949464754395,1.8162114264366,None,2000-06-05T00:00:00Z,None,Direcció Provincial de l'Institut Nacional de la Seguretat Social,None,None,Administrativa
157123350,40.642949464754395,1.8162114264366,None,2000-06-05T00:00:00Z,None,Telèfon d'Informació del Tesoro Público,None,None,"Cultural, científica, tècnica"
157123350,40.642949464754395,1.8162114264366,None,2000-06-05T00:00:00Z,None,Telèfon d'Informació del Tesoro Público,None,None,Centres d'Informació
157123350,40.642949464754395,1.8162114264366,None,2000-06-05T00:00:00Z,None,Telèfon d'Informació del Tesoro Público,None,None,Altres organismes
157123350,40.642949464754395,1.8162114264366,None,2000-06-05T00:00:00Z,None,Telèfon d'Informació del Tesoro Público,None,None,Administració Central
157123350,40.642949464754395,1.8162114264366,None,2000-06-05T00:00:00Z,None,Telèfon d'Informació del Tesoro Público,None,None,Administració Pública
157123350,40.642949464754395,1.8162114264366,None,2000-06-05T00:00:00Z,None,Telèfon d'Informació del Tesoro Público,None,None,Altres organismes oficials
157123350,40.642949464754395,1.8162114264366,None,2000-06-05T00:00:00Z,None,Telèfon d'Informació del Tesoro Público,None,None,Administració General de l'Estat
157123350,40.642949464754395,1.8162114264366,None,2000-06-05T00:00:00Z,None,Telèfon d'Informació del Tesoro Público,None,None,Administració Perifèrica
157125748,40.642949464754395,1.8162114264366,None,2000-06-05T00:00:00Z,None,Societat Rectora Borsa de Barcelona,None,None,"Cultural, científica, tècnica"
157125748,40.642949464754395,1.8162114264366,None,2000-06-05T00:00:00Z,None,Societat Rectora Borsa de Barcelona,None,None,Centres d'Informació
157140421,40.642949464754395,1.8162114264366,None,2000-06-05T00:00:00Z,None,Comissió Europea,None,None,Jurídica
157140421,40.642949464754395,1.8162114264366,None,2000-06-05T00:00:00Z,None,Comissió Europea,None,None,Centres d'Informació
157140421,40.642949464754395,1.8162114264366,None,2000-06-05T00:00:00Z,None,Comissió Europea,None,None,Administrativa
157140421,40.642949464754395,1.8162114264366,None,2000-06-05T00:00:00Z,None,Comissió Europea,None,None,Altres organismes oficials
157140421,40.642949464754395,1.8162114264366,None,2000-06-05T00:00:00Z,None,Comissió Europea,None,None,Administració Pública
157140421,40.642949464754395,1.8162114264366,None,2000-06-05T00:00:00Z,None,Comissió Europea,None,None,Unió Europea (UE)
157140421,40.642949464754395,1.8162114264366,None,2000-06-05T00:00:00Z,None,Comissió Europea,None,None,Administració Europea i Internacional
157142119,40.642949464754395,1.8162114264366,None,2000-06-05T00:00:00Z,None,Ministeri de Defensa,None,None,Laboral i Professional
157142119,40.642949464754395,1.8162114264366,None,2000-06-05T00:00:00Z,None,Ministeri de Defensa,None,None,Centres d'Informació
157142119,40.642949464754395,1.8162114264366,None,2000-06-05T00:00:00Z,None,Ministeri de Defensa,None,None,Altres organismes
157142119,40.642949464754395,1.8162114264366,None,2000-06-05T00:00:00Z,None,Ministeri de Defensa,None,None,Administració Central
157142119,40.642949464754395,1.8162114264366,None,2000-06-05T00:00:00Z,None,Ministeri de Defensa,None,None,Administració Pública
159132756,40.642949464754395,1.8162114264366,None,2000-06-07T00:00:00Z,None,Instituto de Mayores y Servicios Sociales,None,None,Gent Gran
159132756,40.642949464754395,1.8162114264366,None,2000-06-07T00:00:00Z,None,Instituto de Mayores y Servicios Sociales,None,None,Centres d'Informació
159132756,40.642949464754395,1.8162114264366,None,2000-06-07T00:00:00Z,None,Instituto de Mayores y Servicios Sociales,None,None,Persones amb disminució
159132756,40.642949464754395,1.8162114264366,None,2000-06-07T00:00:00Z,None,Instituto de Mayores y Servicios Sociales,None,None,Centres d'informació per a persones amb discapacitat
159132756,40.642949464754395,1.8162114264366,None,2000-06-07T00:00:00Z,None,Instituto de Mayores y Servicios Sociales,None,None,Persones amb discapacitat
159132756,40.642949464754395,1.8162114264366,None,2000-06-07T00:00:00Z,None,Instituto de Mayores y Servicios Sociales,None,None,Serveis Socials - Ciutat
160111234,40.642949464754395,1.8162114264366,None,2000-06-08T00:00:00Z,None,Oficina Principal de Correus i Telecomunicacions,None,None,Correus i telecomunicacions
160111234,40.642949464754395,1.8162114264366,None,2000-06-08T00:00:00Z,None,Oficina Principal de Correus i Telecomunicacions,None,None,Empreses de Serveis
160111234,40.642949464754395,1.8162114264366,None,2000-06-08T00:00:00Z,None,Oficina Principal de Correus i Telecomunicacions,None,None,Centres d'Informació
171140843,40.642949464754395,1.8162114264366,None,2000-06-19T00:00:00Z,None,Repsol Butano S.A.,None,None,Empreses energètiques
171140843,40.642949464754395,1.8162114264366,None,2000-06-19T00:00:00Z,None,Repsol Butano S.A.,None,None,Empreses de Serveis
171140843,40.642949464754395,1.8162114264366,None,2000-06-19T00:00:00Z,None,Repsol Butano S.A.,None,None,Centres d'Informació
171141044,40.642949464754395,1.8162114264366,None,2000-06-19T00:00:00Z,None,Repsol Butano S.A.,None,None,Empreses energètiques
171141044,40.642949464754395,1.8162114264366,None,2000-06-19T00:00:00Z,None,Repsol Butano S.A.,None,None,Empreses de Serveis
171141044,40.642949464754395,1.8162114264366,None,2000-06-19T00:00:00Z,None,Repsol Butano S.A.,None,None,Centres d'Informació
178095951,40.642949464754395,1.8162114264366,None,2000-06-26T00:00:00Z,None,Delegació Especial de l'Agència  Tributària a Catalunya,None,None,Centres d'atenció al ciutadà
178095951,40.642949464754395,1.8162114264366,None,2000-06-26T00:00:00Z,None,Delegació Especial de l'Agència  Tributària a Catalunya,None,None,Centres d'Informació
181164236,41.40303832222222,2.1739783611111108,Pl Sagrada Família 16*LB,2000-06-29T00:00:00Z,Eixample,Cabina d'Informació de Turisme de Barcelona *Plaça Sagrada Família,la Sagrada Família,08013,Oci i Turisme
181164236,41.40303832222222,2.1739783611111108,Pl Sagrada Família 16*LB,2000-06-29T00:00:00Z,Eixample,Cabina d'Informació de Turisme de Barcelona *Plaça Sagrada Família,la Sagrada Família,08013,Centres d'Informació
181164236,41.40303832222222,2.1739783611111108,Pl Sagrada Família 16*LB,2000-06-29T00:00:00Z,Eixample,Cabina d'Informació de Turisme de Barcelona *Plaça Sagrada Família,la Sagrada Família,08013,Agencies de viatges
181164236,41.40303832222222,2.1739783611111108,Pl Sagrada Família 16*LB,2000-06-29T00:00:00Z,Eixample,Cabina d'Informació de Turisme de Barcelona *Plaça Sagrada Família,la Sagrada Família,08013,Empreses de Serveis
181190758,40.642949464754395,1.8162114264366,None,2000-06-29T00:00:00Z,None,Fundació Privada Intervida,None,None,Sanitaria
181190758,40.642949464754395,1.8162114264366,None,2000-06-29T00:00:00Z,None,Fundació Privada Intervida,None,None,Centres d'Informació
181190758,40.642949464754395,1.8162114264366,None,2000-06-29T00:00:00Z,None,Fundació Privada Intervida,None,None,Suport Social
181193409,40.642949464754395,1.8162114264366,None,2000-06-29T00:00:00Z,None,Fundació  per a l'Educació Pública i la Formació en Càncer,None,None,Sanitaria
181193409,40.642949464754395,1.8162114264366,None,2000-06-29T00:00:00Z,None,Fundació  per a l'Educació Pública i la Formació en Càncer,None,None,Centres d'Informació
181195835,40.642949464754395,1.8162114264366,None,2000-06-29T00:00:00Z,None,Associació In Via,None,None,Joves
181195835,40.642949464754395,1.8162114264366,None,2000-06-29T00:00:00Z,None,Associació In Via,None,None,Centres d'Informació
181201200,40.642949464754395,1.8162114264366,None,2000-06-29T00:00:00Z,None,Fundación de Ayuda contra la Drogadicción,None,None,Sanitaria
181201200,40.642949464754395,1.8162114264366,None,2000-06-29T00:00:00Z,None,Fundación de Ayuda contra la Drogadicción,None,None,Centres d'Informació
181201200,40.642949464754395,1.8162114264366,None,2000-06-29T00:00:00Z,None,Fundación de Ayuda contra la Drogadicción,None,None,Suport Social
194120712,40.642949464754395,1.8162114264366,None,2000-07-12T00:00:00Z,None,Telèfon d'Informació per a Dones Maltractades,None,None,Dona
194120712,40.642949464754395,1.8162114264366,None,2000-07-12T00:00:00Z,None,Telèfon d'Informació per a Dones Maltractades,None,None,Centres d'Informació
194120712,40.642949464754395,1.8162114264366,None,2000-07-12T00:00:00Z,None,Telèfon d'Informació per a Dones Maltractades,None,None,Sanitaria
194120712,40.642949464754395,1.8162114264366,None,2000-07-12T00:00:00Z,None,Telèfon d'Informació per a Dones Maltractades,None,None,Suport Social
194120712,40.642949464754395,1.8162114264366,None,2000-07-12T00:00:00Z,None,Telèfon d'Informació per a Dones Maltractades,None,None,Centres d'informació de la dona
194120712,40.642949464754395,1.8162114264366,None,2000-07-12T00:00:00Z,None,Telèfon d'Informació per a Dones Maltractades,None,None,Dones
194120712,40.642949464754395,1.8162114264366,None,2000-07-12T00:00:00Z,None,Telèfon d'Informació per a Dones Maltractades,None,None,Serveis Socials - Ciutat
194121401,40.642949464754395,1.8162114264366,None,2000-07-12T00:00:00Z,None,Telèfon d'Assessorament per a nens i adolescents amb problemes,None,None,Joves
194121401,40.642949464754395,1.8162114264366,None,2000-07-12T00:00:00Z,None,Telèfon d'Assessorament per a nens i adolescents amb problemes,None,None,Centres d'Informació
194121401,40.642949464754395,1.8162114264366,None,2000-07-12T00:00:00Z,None,Telèfon d'Assessorament per a nens i adolescents amb problemes,None,None,Sanitaria
194121401,40.642949464754395,1.8162114264366,None,2000-07-12T00:00:00Z,None,Telèfon d'Assessorament per a nens i adolescents amb problemes,None,None,Suport Social
194123850,40.642949464754395,1.8162114264366,None,2000-07-12T00:00:00Z,None,Sanitas Direcció Territorial *Pg Gràcia,None,None,Sanitaria
194123850,40.642949464754395,1.8162114264366,None,2000-07-12T00:00:00Z,None,Sanitas Direcció Territorial *Pg Gràcia,None,None,Centres d'Informació
195110321,40.642949464754395,1.8162114264366,None,2000-07-13T00:00:00Z,None,MRW Missatgers *Gran Via,None,None,Transports
195110321,40.642949464754395,1.8162114264366,None,2000-07-13T00:00:00Z,None,MRW Missatgers *Gran Via,None,None,Empreses de Serveis
195110321,40.642949464754395,1.8162114264366,None,2000-07-13T00:00:00Z,None,MRW Missatgers *Gran Via,None,None,Centres d'Informació
202110654,40.642949464754395,1.8162114264366,None,2000-07-20T00:00:00Z,None,Concessionari Smart Center Barcelona,None,None,Transports
202110654,40.642949464754395,1.8162114264366,None,2000-07-20T00:00:00Z,None,Concessionari Smart Center Barcelona,None,None,Empreses de Serveis
202110654,40.642949464754395,1.8162114264366,None,2000-07-20T00:00:00Z,None,Concessionari Smart Center Barcelona,None,None,Centres d'Informació
202111136,40.642949464754395,1.8162114264366,None,2000-07-20T00:00:00Z,None,Chrysler Jeep - Telèfon d'informació comercial,None,None,Transports
202111136,40.642949464754395,1.8162114264366,None,2000-07-20T00:00:00Z,None,Chrysler Jeep - Telèfon d'informació comercial,None,None,Empreses de Serveis
202111136,40.642949464754395,1.8162114264366,None,2000-07-20T00:00:00Z,None,Chrysler Jeep - Telèfon d'informació comercial,None,None,Centres d'Informació
202111622,40.642949464754395,1.8162114264366,None,2000-07-20T00:00:00Z,None,Jaguar - Telèfon d'informació comercial,None,None,Transports
202111622,40.642949464754395,1.8162114264366,None,2000-07-20T00:00:00Z,None,Jaguar - Telèfon d'informació comercial,None,None,Empreses de Serveis
202111622,40.642949464754395,1.8162114264366,None,2000-07-20T00:00:00Z,None,Jaguar - Telèfon d'informació comercial,None,None,Centres d'Informació
202112014,40.642949464754395,1.8162114264366,None,2000-07-20T00:00:00Z,None,Daewoo - Telèfon d'informació comercial,None,None,Transports
202112014,40.642949464754395,1.8162114264366,None,2000-07-20T00:00:00Z,None,Daewoo - Telèfon d'informació comercial,None,None,Empreses de Serveis
202112014,40.642949464754395,1.8162114264366,None,2000-07-20T00:00:00Z,None,Daewoo - Telèfon d'informació comercial,None,None,Centres d'Informació
202112646,40.642949464754395,1.8162114264366,None,2000-07-20T00:00:00Z,None,"Volkswagen Audi España, S.A.",None,None,Transports
202112646,40.642949464754395,1.8162114264366,None,2000-07-20T00:00:00Z,None,"Volkswagen Audi España, S.A.",None,None,Empreses de Serveis
202112646,40.642949464754395,1.8162114264366,None,2000-07-20T00:00:00Z,None,"Volkswagen Audi España, S.A.",None,None,Centres d'Informació
202120005,40.642949464754395,1.8162114264366,None,2000-07-20T00:00:00Z,None,Skoda - Telèfon d'informació comercial,None,None,Transports
202120005,40.642949464754395,1.8162114264366,None,2000-07-20T00:00:00Z,None,Skoda - Telèfon d'informació comercial,None,None,Empreses de Serveis
202120005,40.642949464754395,1.8162114264366,None,2000-07-20T00:00:00Z,None,Skoda - Telèfon d'informació comercial,None,None,Centres d'Informació
202121257,40.642949464754395,1.8162114264366,None,2000-07-20T00:00:00Z,None,Seat - Telèfon d'informació comercial i queixes,None,None,Transports
